4.15,24,9,-1,0,0,0,0,30,79,102,2,3,3,3,32
4.15,24,9,-1,0,0,0,0,30,79,102,3,3,3,3,32
4.15,24,9,-1,0,0,0,0,30,79,103,3,3,3,3,32
4.15,24,9,-1,0,0,0,0,30,79,103,3,3,3,3,32
4.15,24,9,-1,0,0,0,0,30,79,103,3,3,3,3,32
4.15,24,9,-1,0,0,0,0,30,79,103,3,3,3,3,32
4.15,24,9,-1,0,0,0,0,30,79,103,3,3,3,3,32
4.15,23,9,-1,0,0,0,0,30,79,103,3,3,3,3,32
4.15,24,9,-1,0,0,0,0,30,79,103,3,3,3,3,32
4.15,23,9,-1,0,0,0,0,30,79,103,3,3,3,3,32
4.15,24,9,-1,0,0,0,0,30,79,103,3,3,3,3,32
